,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
141,84.14815521240234,82.0604019165039,10.0,2.0,0.0,0.0,104.0,18.0,0.0,1.0,61.0,15.0,2.0,22.0,103.0,20.0,0.0,2.0,39.0,20.0,2.0,32.0,106.0,33.0,6.0,43.0,33.0,42.0,48.0,1.0,0.0,0.0,60.0,93.0,8.0,8.0,8.0,4.0,112.0,9.0,0.0,2.0,104.0,2.0,0.0,4.0,80.0,52.0,4.0,12.0,19.0,24.0,12.0,12.0,45.0,112.0,44.0,4.0,9.0,52.0,94.0,1.0,0.0,22.0,96.0,9.0,7.0,4.0,2.0,1.0,98.0,12.0,9.0,10.0,104.0,8.0,3.0,34.0,91.0,10.0,1.0,6.0,9.0,18.0,97.0,110.0,72.0,30.0,18.0,1.0,0.0,28.0,112.0,2.0,0.0,8.0,59.0,6.0,2.0,0.0,0.0,2.0,87.0,3.0,2.0,1.0,51.0,1.0,0.0,6.0,86.0,22.0,3.0,15.0,4.0,4.0,13.0,19.0,86.0,63.0,93.0,16.0,0.0,6.0,32.0,1.0,0.0,3.0,112.0,14.0
142,84.14815521240234,82.0604019165039,1.0,68.0,45.0,5.0,11.0,102.0,1.0,0.0,2.0,49.0,9.0,0.0,14.0,111.0,10.0,5.0,58.0,107.0,25.0,2.0,4.0,22.0,17.0,76.0,39.0,19.0,11.0,36.0,3.0,8.0,19.0,27.0,21.0,86.0,15.0,13.0,58.0,111.0,3.0,0.0,94.0,76.0,1.0,4.0,14.0,77.0,55.0,26.0,17.0,1.0,2.0,59.0,12.0,24.0,85.0,111.0,16.0,1.0,7.0,47.0,1.0,0.0,1.0,100.0,36.0,14.0,64.0,65.0,50.0,14.0,8.0,52.0,111.0,16.0,7.0,49.0,8.0,1.0,5.0,73.0,25.0,3.0,5.0,107.0,10.0,1.0,6.0,92.0,21.0,8.0,9.0,9.0,3.0,1.0,0.0,100.0,5.0,2.0,8.0,14.0,10.0,3.0,103.0,111.0,25.0,0.0,1.0,61.0,20.0,1.0,11.0,93.0,26.0,0.0,1.0,14.0,4.0,4.0,2.0,111.0,2.0,7.0,12.0,13.0,28.0,18.0,1.0,15.0
143,84.463623046875,160.15945434570312,124.0,30.0,1.0,0.0,0.0,0.0,0.0,124.0,35.0,9.0,22.0,3.0,0.0,8.0,33.0,73.0,0.0,7.0,21.0,1.0,0.0,37.0,49.0,0.0,1.0,2.0,0.0,0.0,0.0,33.0,28.0,0.0,124.0,124.0,7.0,3.0,1.0,0.0,0.0,21.0,44.0,52.0,124.0,73.0,23.0,2.0,1.0,5.0,84.0,99.0,111.0,13.0,2.0,4.0,6.0,5.0,48.0,16.0,1.0,0.0,1.0,34.0,32.0,12.0,124.0,11.0,1.0,2.0,8.0,1.0,1.0,124.0,49.0,10.0,12.0,36.0,120.0,13.0,1.0,16.0,124.0,54.0,9.0,6.0,13.0,3.0,1.0,18.0,86.0,32.0,16.0,4.0,2.0,2.0,1.0,8.0,47.0,0.0,0.0,21.0,15.0,1.0,2.0,106.0,18.0,3.0,1.0,69.0,73.0,1.0,0.0,16.0,124.0,37.0,1.0,6.0,5.0,0.0,0.0,41.0,39.0,45.0,16.0,4.0,0.0,0.0,0.0,5.0
144,84.4928207397461,149.58570861816406,6.0,34.0,54.0,29.0,8.0,29.0,22.0,1.0,13.0,67.0,69.0,4.0,1.0,15.0,44.0,5.0,4.0,35.0,92.0,3.0,3.0,34.0,39.0,1.0,0.0,15.0,81.0,52.0,4.0,16.0,25.0,0.0,37.0,22.0,38.0,39.0,120.0,12.0,1.0,16.0,120.0,110.0,37.0,14.0,23.0,5.0,10.0,22.0,41.0,24.0,44.0,110.0,79.0,28.0,25.0,7.0,16.0,86.0,64.0,29.0,9.0,21.0,46.0,5.0,17.0,5.0,0.0,17.0,120.0,8.0,3.0,19.0,89.0,120.0,50.0,15.0,28.0,10.0,16.0,34.0,25.0,34.0,85.0,120.0,65.0,11.0,5.0,27.0,47.0,35.0,26.0,60.0,24.0,0.0,1.0,45.0,25.0,1.0,0.0,23.0,120.0,2.0,1.0,15.0,67.0,9.0,5.0,17.0,38.0,29.0,27.0,66.0,28.0,1.0,9.0,16.0,45.0,39.0,16.0,92.0,29.0,0.0,0.0,26.0,83.0,18.0,5.0,37.0
145,84.4928207397461,149.58570861816406,23.0,60.0,13.0,47.0,91.0,0.0,0.0,1.0,48.0,50.0,30.0,34.0,60.0,17.0,5.0,9.0,71.0,50.0,7.0,30.0,64.0,19.0,4.0,1.0,107.0,90.0,14.0,24.0,19.0,0.0,0.0,0.0,57.0,20.0,3.0,22.0,82.0,2.0,1.0,16.0,73.0,24.0,17.0,15.0,30.0,29.0,76.0,97.0,35.0,25.0,4.0,11.0,66.0,109.0,65.0,12.0,109.0,109.0,2.0,5.0,44.0,14.0,5.0,9.0,31.0,2.0,6.0,8.0,40.0,54.0,70.0,52.0,109.0,19.0,19.0,5.0,18.0,23.0,48.0,79.0,25.0,8.0,27.0,10.0,95.0,109.0,55.0,11.0,38.0,21.0,18.0,4.0,11.0,29.0,77.0,74.0,10.0,6.0,79.0,24.0,2.0,15.0,33.0,35.0,11.0,9.0,58.0,11.0,1.0,3.0,72.0,47.0,2.0,4.0,50.0,13.0,4.0,9.0,93.0,25.0,1.0,2.0,25.0,6.0,1.0,3.0,107.0,10.0
146,86.27165985107422,70.31159210205078,4.0,45.0,61.0,3.0,0.0,1.0,30.0,10.0,0.0,1.0,104.0,15.0,0.0,3.0,32.0,4.0,1.0,2.0,85.0,18.0,1.0,1.0,37.0,9.0,0.0,1.0,59.0,25.0,1.0,2.0,34.0,4.0,38.0,49.0,12.0,7.0,20.0,9.0,61.0,23.0,7.0,17.0,54.0,62.0,77.0,20.0,47.0,5.0,48.0,71.0,54.0,30.0,27.0,11.0,33.0,14.0,9.0,11.0,68.0,73.0,60.0,23.0,16.0,3.0,127.0,110.0,4.0,5.0,46.0,7.0,0.0,0.0,40.0,20.0,9.0,20.0,127.0,56.0,0.0,2.0,127.0,28.0,8.0,5.0,63.0,31.0,2.0,16.0,31.0,4.0,2.0,6.0,127.0,80.0,1.0,3.0,77.0,104.0,2.0,2.0,42.0,4.0,0.0,0.0,39.0,53.0,4.0,7.0,127.0,19.0,0.0,0.0,127.0,19.0,0.0,0.0,61.0,12.0,0.0,1.0,31.0,3.0,0.0,0.0,127.0,43.0,0.0,0.0
147,86.27165985107422,70.31159210205078,129.0,4.0,0.0,2.0,27.0,0.0,0.0,3.0,78.0,2.0,0.0,33.0,129.0,0.0,0.0,2.0,129.0,0.0,0.0,9.0,66.0,18.0,3.0,28.0,28.0,0.0,0.0,0.0,107.0,76.0,2.0,9.0,129.0,31.0,1.0,7.0,25.0,5.0,17.0,22.0,79.0,16.0,2.0,61.0,129.0,21.0,8.0,9.0,129.0,7.0,0.0,11.0,51.0,12.0,8.0,30.0,52.0,1.0,0.0,0.0,129.0,60.0,1.0,9.0,32.0,12.0,28.0,1.0,4.0,12.0,77.0,57.0,17.0,9.0,41.0,13.0,41.0,77.0,48.0,27.0,90.0,21.0,35.0,2.0,10.0,19.0,49.0,70.0,26.0,9.0,37.0,9.0,91.0,51.0,10.0,12.0,1.0,5.0,20.0,0.0,0.0,1.0,85.0,4.0,0.0,4.0,32.0,3.0,0.0,13.0,99.0,2.0,1.0,14.0,37.0,1.0,0.0,17.0,94.0,2.0,0.0,7.0,57.0,12.0,10.0,52.0,25.0,1.0
148,87.18744659423828,152.7035369873047,57.0,74.0,4.0,4.0,46.0,23.0,0.0,1.0,34.0,44.0,11.0,46.0,101.0,1.0,1.0,7.0,19.0,48.0,39.0,28.0,26.0,10.0,37.0,44.0,21.0,16.0,8.0,26.0,30.0,49.0,32.0,4.0,68.0,3.0,0.0,11.0,98.0,20.0,5.0,46.0,75.0,7.0,0.0,17.0,111.0,25.0,17.0,35.0,112.0,16.0,0.0,3.0,18.0,24.0,60.0,112.0,19.0,5.0,0.0,0.0,99.0,112.0,57.0,13.0,13.0,3.0,16.0,16.0,20.0,10.0,48.0,112.0,15.0,2.0,38.0,16.0,23.0,83.0,112.0,53.0,110.0,20.0,49.0,9.0,6.0,11.0,58.0,76.0,18.0,10.0,55.0,16.0,41.0,69.0,28.0,5.0,4.0,5.0,74.0,24.0,5.0,10.0,20.0,30.0,26.0,11.0,102.0,32.0,4.0,9.0,16.0,63.0,7.0,5.0,43.0,9.0,0.0,1.0,95.0,63.0,0.0,2.0,29.0,5.0,0.0,0.0,101.0,31.0
149,88.0571517944336,73.5408935546875,5.0,0.0,0.0,1.0,98.0,7.0,0.0,1.0,102.0,1.0,0.0,1.0,74.0,11.0,0.0,7.0,10.0,1.0,2.0,6.0,115.0,61.0,41.0,12.0,0.0,2.0,9.0,1.0,7.0,6.0,115.0,39.0,5.0,0.0,0.0,4.0,114.0,9.0,0.0,1.0,115.0,4.0,1.0,9.0,58.0,15.0,1.0,16.0,19.0,14.0,38.0,45.0,30.0,62.0,62.0,22.0,3.0,33.0,82.0,3.0,0.0,3.0,115.0,41.0,6.0,1.0,0.0,11.0,115.0,1.0,0.0,0.0,115.0,10.0,1.0,24.0,77.0,2.0,0.0,7.0,15.0,15.0,55.0,105.0,115.0,21.0,13.0,2.0,1.0,48.0,115.0,10.0,6.0,4.0,45.0,7.0,7.0,0.0,0.0,6.0,105.0,1.0,0.0,1.0,102.0,0.0,0.0,4.0,50.0,13.0,5.0,24.0,8.0,0.0,1.0,3.0,52.0,73.0,105.0,14.0,0.0,1.0,3.0,1.0,2.0,7.0,115.0,19.0
150,88.62281036376953,105.9706039428711,48.0,12.0,54.0,16.0,7.0,4.0,2.0,106.0,121.0,2.0,3.0,4.0,16.0,7.0,2.0,125.0,33.0,20.0,21.0,18.0,74.0,38.0,7.0,33.0,16.0,22.0,12.0,26.0,57.0,19.0,4.0,16.0,116.0,73.0,5.0,3.0,1.0,1.0,6.0,84.0,125.0,31.0,0.0,6.0,23.0,8.0,2.0,52.0,39.0,21.0,9.0,45.0,116.0,37.0,6.0,18.0,19.0,25.0,12.0,39.0,105.0,12.0,3.0,12.0,106.0,49.0,11.0,8.0,3.0,12.0,29.0,34.0,125.0,34.0,1.0,17.0,43.0,6.0,0.0,28.0,28.0,21.0,11.0,83.0,125.0,15.0,1.0,3.0,9.0,22.0,19.0,50.0,28.0,6.0,19.0,15.0,44.0,37.0,34.0,8.0,1.0,3.0,21.0,61.0,125.0,83.0,6.0,4.0,34.0,6.0,0.0,30.0,28.0,11.0,2.0,6.0,125.0,37.0,5.0,18.0,23.0,0.0,3.0,4.0,10.0,8.0,36.0,47.0
151,88.75538635253906,161.11741638183594,4.0,10.0,15.0,29.0,8.0,6.0,79.0,24.0,1.0,4.0,43.0,53.0,3.0,4.0,59.0,12.0,7.0,20.0,77.0,40.0,3.0,3.0,29.0,24.0,64.0,69.0,24.0,2.0,4.0,5.0,26.0,26.0,19.0,39.0,60.0,84.0,15.0,1.0,14.0,6.0,63.0,5.0,43.0,96.0,10.0,16.0,26.0,57.0,30.0,12.0,31.0,24.0,59.0,105.0,30.0,20.0,120.0,79.0,7.0,1.0,11.0,10.0,0.0,0.0,54.0,8.0,3.0,24.0,73.0,11.0,1.0,9.0,120.0,52.0,1.0,11.0,31.0,14.0,5.0,25.0,51.0,18.0,0.0,0.0,120.0,108.0,6.0,9.0,120.0,83.0,0.0,0.0,46.0,19.0,0.0,0.0,39.0,1.0,0.0,0.0,39.0,87.0,11.0,26.0,101.0,92.0,1.0,0.0,19.0,61.0,4.0,0.0,36.0,78.0,16.0,15.0,120.0,34.0,0.0,0.0,88.0,43.0,1.0,5.0,71.0,19.0,0.0,0.0
152,88.75538635253906,161.11741638183594,13.0,0.0,0.0,25.0,132.0,0.0,0.0,2.0,132.0,0.0,0.0,4.0,45.0,7.0,4.0,48.0,40.0,10.0,0.0,5.0,132.0,53.0,6.0,16.0,91.0,91.0,4.0,9.0,32.0,3.0,0.0,0.0,23.0,1.0,0.0,44.0,132.0,0.0,0.0,3.0,132.0,21.0,7.0,17.0,41.0,0.0,0.0,26.0,45.0,7.0,6.0,85.0,132.0,2.0,1.0,11.0,89.0,16.0,3.0,26.0,46.0,0.0,0.0,30.0,12.0,3.0,4.0,37.0,132.0,49.0,31.0,3.0,76.0,59.0,31.0,26.0,11.0,9.0,72.0,12.0,8.0,11.0,25.0,92.0,46.0,9.0,73.0,58.0,18.0,0.0,0.0,28.0,37.0,29.0,28.0,65.0,2.0,5.0,68.0,14.0,15.0,29.0,30.0,6.0,1.0,15.0,46.0,2.0,1.0,7.0,90.0,8.0,4.0,28.0,57.0,3.0,3.0,8.0,71.0,36.0,3.0,15.0,39.0,3.0,10.0,59.0,42.0,15.0
153,89.29618835449219,39.8339729309082,135.0,17.0,1.0,6.0,113.0,3.0,0.0,9.0,135.0,12.0,0.0,4.0,73.0,2.0,0.0,15.0,94.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,135.0,8.0,0.0,9.0,135.0,2.0,0.0,7.0,135.0,3.0,0.0,4.0,78.0,3.0,0.0,25.0,106.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,135.0,1.0,0.0,8.0,135.0,7.0,0.0,14.0,135.0,7.0,0.0,4.0,73.0,3.0,0.0,9.0,99.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,135.0,6.0,1.0,28.0,101.0,0.0,0.0,2.0,135.0,4.0,0.0,13.0,45.0,0.0,0.0,9.0,70.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0
154,89.51160430908203,58.77898406982422,6.0,5.0,17.0,21.0,10.0,4.0,50.0,17.0,9.0,31.0,21.0,10.0,4.0,5.0,62.0,10.0,15.0,34.0,15.0,16.0,9.0,4.0,46.0,31.0,14.0,22.0,9.0,9.0,30.0,13.0,26.0,17.0,21.0,11.0,24.0,40.0,130.0,16.0,2.0,3.0,133.0,61.0,25.0,12.0,36.0,9.0,2.0,8.0,47.0,68.0,15.0,28.0,121.0,24.0,2.0,4.0,62.0,112.0,4.0,5.0,65.0,16.0,0.0,1.0,32.0,1.0,0.0,0.0,133.0,27.0,0.0,2.0,133.0,15.0,0.0,0.0,52.0,13.0,0.0,4.0,51.0,24.0,2.0,3.0,133.0,59.0,0.0,2.0,48.0,133.0,7.0,6.0,49.0,8.0,0.0,0.0,20.0,2.0,0.0,0.0,133.0,14.0,0.0,1.0,133.0,18.0,0.0,0.0,44.0,6.0,0.0,1.0,55.0,4.0,0.0,0.0,133.0,57.0,0.0,1.0,11.0,59.0,4.0,2.0,57.0,22.0,2.0,0.0
155,89.51160430908203,58.77898406982422,33.0,3.0,0.0,0.0,35.0,80.0,6.0,6.0,136.0,15.0,0.0,4.0,19.0,6.0,0.0,2.0,43.0,3.0,0.0,30.0,136.0,0.0,0.0,2.0,136.0,0.0,0.0,4.0,36.0,0.0,0.0,23.0,52.0,1.0,0.0,0.0,92.0,118.0,5.0,10.0,136.0,12.0,0.0,7.0,47.0,26.0,2.0,8.0,59.0,5.0,0.0,43.0,136.0,0.0,0.0,2.0,136.0,1.0,0.0,7.0,34.0,0.0,0.0,18.0,62.0,5.0,3.0,3.0,87.0,77.0,5.0,10.0,118.0,7.0,2.0,9.0,56.0,50.0,14.0,40.0,39.0,4.0,1.0,32.0,136.0,47.0,21.0,14.0,136.0,2.0,0.0,7.0,22.0,6.0,15.0,39.0,10.0,9.0,34.0,21.0,15.0,23.0,15.0,5.0,7.0,14.0,58.0,17.0,13.0,25.0,12.0,17.0,3.0,9.0,51.0,6.0,16.0,40.0,27.0,10.0,19.0,9.0,43.0,12.0,6.0,4.0,18.0,31.0
156,89.65708923339844,88.55241394042969,59.0,63.0,67.0,3.0,1.0,8.0,30.0,55.0,120.0,34.0,10.0,5.0,1.0,0.0,1.0,18.0,22.0,16.0,83.0,30.0,7.0,9.0,2.0,1.0,0.0,28.0,36.0,8.0,38.0,51.0,11.0,0.0,80.0,98.0,15.0,19.0,17.0,19.0,17.0,49.0,120.0,38.0,9.0,8.0,24.0,16.0,4.0,23.0,29.0,30.0,68.0,50.0,120.0,51.0,2.0,4.0,53.0,84.0,45.0,22.0,18.0,11.0,8.0,6.0,91.0,33.0,28.0,35.0,16.0,9.0,18.0,120.0,120.0,23.0,2.0,4.0,27.0,17.0,10.0,32.0,40.0,5.0,0.0,1.0,120.0,120.0,16.0,6.0,95.0,25.0,1.0,2.0,10.0,31.0,28.0,25.0,28.0,57.0,41.0,7.0,5.0,4.0,23.0,120.0,120.0,38.0,8.0,9.0,11.0,13.0,8.0,15.0,49.0,13.0,0.0,0.0,45.0,78.0,5.0,1.0,21.0,25.0,5.0,11.0,49.0,30.0,7.0,3.0
157,89.65708923339844,88.55241394042969,21.0,10.0,9.0,13.0,76.0,19.0,3.0,7.0,102.0,64.0,9.0,4.0,9.0,1.0,1.0,6.0,20.0,16.0,1.0,23.0,119.0,2.0,2.0,5.0,10.0,9.0,44.0,58.0,38.0,40.0,34.0,12.0,13.0,25.0,23.0,36.0,107.0,13.0,6.0,6.0,119.0,70.0,12.0,13.0,32.0,2.0,1.0,12.0,44.0,16.0,9.0,73.0,119.0,1.0,2.0,9.0,9.0,6.0,53.0,119.0,47.0,42.0,21.0,13.0,22.0,4.0,1.0,3.0,46.0,107.0,62.0,17.0,119.0,11.0,3.0,14.0,35.0,30.0,87.0,50.0,22.0,6.0,9.0,82.0,119.0,26.0,5.0,4.0,29.0,18.0,15.0,84.0,94.0,52.0,32.0,39.0,28.0,47.0,5.0,0.0,1.0,16.0,26.0,7.0,4.0,2.0,0.0,28.0,68.0,15.0,52.0,8.0,1.0,0.0,12.0,77.0,119.0,33.0,7.0,1.0,10.0,43.0,50.0,51.0,39.0,50.0,36.0,5.0
158,89.79125213623047,158.02322387695312,0.0,38.0,63.0,2.0,1.0,28.0,29.0,0.0,8.0,115.0,21.0,0.0,3.0,53.0,9.0,0.0,19.0,36.0,10.0,0.0,9.0,96.0,37.0,57.0,47.0,18.0,5.0,25.0,23.0,3.0,11.0,99.0,0.0,10.0,11.0,1.0,3.0,115.0,115.0,0.0,45.0,68.0,1.0,1.0,23.0,115.0,32.0,3.0,115.0,57.0,1.0,13.0,8.0,16.0,21.0,54.0,22.0,10.0,4.0,111.0,78.0,3.0,9.0,44.0,0.0,91.0,115.0,12.0,9.0,34.0,10.0,0.0,42.0,11.0,50.0,61.0,101.0,84.0,6.0,21.0,115.0,10.0,3.0,49.0,36.0,7.0,1.0,49.0,26.0,5.0,2.0,80.0,59.0,13.0,23.0,24.0,1.0,31.0,54.0,4.0,0.0,47.0,38.0,1.0,75.0,10.0,46.0,25.0,6.0,9.0,6.0,55.0,72.0,1.0,0.0,58.0,56.0,0.0,0.0,50.0,62.0,1.0,1.0,23.0,17.0,6.0,3.0,46.0
159,92.0080337524414,109.49288177490234,5.0,123.0,54.0,12.0,0.0,0.0,0.0,1.0,12.0,39.0,109.0,37.0,1.0,4.0,0.0,2.0,17.0,27.0,12.0,1.0,4.0,94.0,5.0,1.0,1.0,24.0,1.0,0.0,3.0,123.0,22.0,0.0,13.0,99.0,114.0,26.0,9.0,21.0,9.0,3.0,123.0,68.0,123.0,35.0,1.0,4.0,1.0,49.0,101.0,40.0,7.0,0.0,0.0,6.0,1.0,32.0,2.0,2.0,1.0,0.0,1.0,64.0,20.0,0.0,9.0,2.0,4.0,9.0,35.0,82.0,24.0,17.0,123.0,90.0,64.0,12.0,5.0,9.0,10.0,46.0,44.0,123.0,82.0,1.0,0.0,0.0,0.0,9.0,4.0,64.0,22.0,1.0,0.0,1.0,0.0,0.0,13.0,8.0,29.0,29.0,28.0,75.0,20.0,21.0,32.0,17.0,34.0,16.0,13.0,92.0,30.0,44.0,64.0,79.0,36.0,19.0,3.0,7.0,20.0,87.0,20.0,101.0,33.0,8.0,2.0,3.0,6.0,4.0
160,93.65835571289062,56.699623107910156,1.0,0.0,0.0,108.0,46.0,2.0,12.0,7.0,21.0,6.0,9.0,46.0,17.0,3.0,50.0,25.0,13.0,20.0,18.0,15.0,2.0,5.0,50.0,15.0,11.0,59.0,32.0,4.0,1.0,3.0,27.0,23.0,45.0,0.0,0.0,25.0,94.0,4.0,12.0,20.0,31.0,15.0,40.0,60.0,93.0,13.0,45.0,21.0,77.0,73.0,43.0,25.0,33.0,8.0,42.0,12.0,40.0,77.0,18.0,25.0,45.0,9.0,22.0,18.0,75.0,0.0,0.0,1.0,98.0,9.0,0.0,10.0,71.0,4.0,4.0,10.0,137.0,31.0,0.0,6.0,137.0,19.0,4.0,4.0,94.0,21.0,1.0,9.0,52.0,73.0,4.0,7.0,137.0,34.0,0.0,2.0,58.0,2.0,0.0,1.0,70.0,6.0,0.0,8.0,53.0,3.0,0.0,1.0,137.0,16.0,0.0,4.0,137.0,14.0,0.0,0.0,78.0,12.0,0.0,1.0,31.0,17.0,1.0,1.0,137.0,47.0,0.0,1.0
161,93.65835571289062,56.699623107910156,137.0,21.0,0.0,2.0,23.0,29.0,1.0,2.0,83.0,9.0,0.0,18.0,137.0,0.0,0.0,2.0,137.0,1.0,0.0,7.0,61.0,0.0,0.0,15.0,67.0,2.0,0.0,14.0,64.0,1.0,0.0,5.0,137.0,14.0,0.0,3.0,65.0,73.0,5.0,13.0,102.0,11.0,1.0,33.0,137.0,12.0,4.0,7.0,137.0,5.0,0.0,13.0,69.0,3.0,4.0,16.0,96.0,3.0,0.0,21.0,69.0,0.0,0.0,5.0,33.0,8.0,32.0,20.0,41.0,59.0,17.0,25.0,27.0,9.0,45.0,13.0,73.0,71.0,42.0,26.0,97.0,10.0,42.0,21.0,31.0,14.0,38.0,64.0,91.0,2.0,8.0,22.0,43.0,0.0,0.0,29.0,0.0,4.0,26.0,15.0,14.0,71.0,24.0,4.0,1.0,8.0,47.0,15.0,16.0,16.0,18.0,12.0,14.0,6.0,58.0,21.0,15.0,4.0,8.0,63.0,37.0,2.0,10.0,6.0,2.0,0.0,1.0,110.0
162,95.96257019042969,44.53074264526367,140.0,1.0,0.0,6.0,140.0,8.0,0.0,12.0,140.0,8.0,0.0,3.0,69.0,4.0,0.0,9.0,67.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,140.0,6.0,1.0,40.0,140.0,2.0,0.0,5.0,140.0,5.0,1.0,16.0,71.0,1.0,0.0,16.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,5.0,2.0,2.0,1.0,0.0,0.0,140.0,9.0,0.0,34.0,140.0,0.0,0.0,3.0,140.0,3.0,0.0,11.0,59.0,0.0,0.0,14.0,67.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,4.0,3.0,0.0,0.0,87.0,10.0,12.0,35.0,138.0,0.0,2.0,23.0,140.0,1.0,0.0,6.0,34.0,0.0,0.0,37.0,37.0,1.0,1.0,1.0,2.0,0.0,0.0,9.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
163,96.03368377685547,87.42403411865234,112.0,47.0,11.0,6.0,34.0,5.0,0.0,12.0,19.0,28.0,26.0,29.0,96.0,13.0,2.0,4.0,95.0,92.0,12.0,8.0,23.0,0.0,0.0,3.0,13.0,12.0,4.0,26.0,116.0,3.0,3.0,6.0,50.0,74.0,20.0,8.0,12.0,14.0,22.0,63.0,33.0,18.0,15.0,25.0,116.0,60.0,26.0,14.0,116.0,39.0,5.0,16.0,44.0,6.0,12.0,24.0,20.0,8.0,10.0,75.0,116.0,10.0,1.0,4.0,116.0,49.0,4.0,4.0,16.0,20.0,14.0,30.0,27.0,18.0,2.0,0.0,22.0,116.0,107.0,16.0,52.0,8.0,2.0,17.0,60.0,28.0,116.0,43.0,4.0,2.0,9.0,64.0,116.0,30.0,5.0,2.0,69.0,72.0,6.0,3.0,18.0,6.0,3.0,24.0,45.0,68.0,8.0,1.0,2.0,2.0,11.0,28.0,6.0,2.0,1.0,48.0,94.0,7.0,13.0,2.0,0.0,4.0,16.0,56.0,97.0,48.0,12.0,0.0
164,96.03368377685547,87.42403411865234,4.0,7.0,11.0,9.0,7.0,26.0,116.0,11.0,2.0,2.0,12.0,7.0,8.0,53.0,116.0,22.0,6.0,2.0,3.0,2.0,6.0,50.0,116.0,36.0,10.0,0.0,0.0,2.0,11.0,44.0,105.0,43.0,0.0,1.0,75.0,103.0,10.0,5.0,46.0,2.0,13.0,19.0,116.0,62.0,5.0,11.0,56.0,7.0,116.0,52.0,45.0,11.0,2.0,9.0,59.0,25.0,13.0,4.0,10.0,6.0,0.0,26.0,87.0,5.0,2.0,4.0,26.0,42.0,29.0,22.0,76.0,18.0,24.0,13.0,36.0,23.0,16.0,19.0,116.0,63.0,115.0,21.0,30.0,19.0,3.0,0.0,17.0,114.0,10.0,26.0,47.0,89.0,19.0,0.0,0.0,2.0,0.0,4.0,93.0,40.0,10.0,5.0,49.0,16.0,15.0,49.0,47.0,84.0,36.0,9.0,20.0,11.0,15.0,41.0,116.0,59.0,5.0,3.0,14.0,22.0,2.0,10.0,67.0,75.0,8.0,3.0,29.0,12.0
165,96.07450103759766,144.4639129638672,1.0,0.0,16.0,23.0,27.0,49.0,19.0,1.0,86.0,1.0,4.0,4.0,7.0,16.0,5.0,62.0,70.0,2.0,2.0,23.0,13.0,4.0,2.0,59.0,1.0,2.0,18.0,37.0,16.0,14.0,11.0,2.0,31.0,9.0,59.0,72.0,60.0,11.0,3.0,2.0,128.0,21.0,17.0,8.0,5.0,4.0,3.0,85.0,36.0,4.0,8.0,18.0,45.0,15.0,8.0,39.0,0.0,0.0,20.0,106.0,30.0,14.0,13.0,0.0,34.0,3.0,5.0,32.0,32.0,25.0,108.0,13.0,128.0,61.0,1.0,2.0,4.0,3.0,37.0,59.0,40.0,22.0,5.0,35.0,115.0,21.0,3.0,16.0,0.0,0.0,9.0,128.0,120.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,44.0,128.0,5.0,23.0,2.0,0.0,1.0,5.0,13.0,128.0,92.0,9.0,1.0,0.0,38.0,128.0,29.0,11.0,30.0,0.0,0.0,0.0,92.0,128.0,39.0,9.0,12.0
